Date,close,high,low,open,volume
2019-05-29,174.0,175.0,175.0,170.0,1446265
2019-05-30,179.0,185.0,175.0,176.0,151423
2019-05-31,182.5,183.11000061035156,176.50999450683594,180.49000549316406,58857
